1.800000000000000211e-02,1.354867591583468547e-02,1.953683879960911932e-02,2.658554175737602721e-02,3.467508661438003376e-02,4.378309032898645287e-02,5.388463685011630339e-02,6.495244333356339772e-02,7.695703870247273815e-02,8.986695244422286677e-02,1.036489114813599205e-01,1.182680429374555614e-01,1.336880806382754749e-01,1.498715732421042057e-01,1.667800919774500845e-01,1.843744360780630032e-01,2.026148341402428110e-01,2.214611397815479665e-01,2.408730201488424039e-01,2.608101360027951232e-01,2.812323122912270823e-01,3.020996983110994516e-01,3.233729167447882413e-01,3.450132010372985447e-01,3.669825207544123447e-01,3.892436947250304535e-01,4.117604919222710436e-01,4.344977201757637686e-01,4.574213029310350564e-01,4.804983443803452769e-01,5.036971833825872880e-01,5.269874366680465938e-01,5.503400318873521435e-01,5.737272311134896663e-01,5.971226454421462160e-01,6.205012413598982590e-01,6.438393395629550264e-01,6.671146069124578304e-01,6.903060422069209334e-01,7.133939564394531363e-01,7.363599481880683806e-01,7.591868747627972258e-01,7.818588197044764598e-01,8.043610571979981083e-01,8.266800139283119186e-01,8.488032288713996953e-01,8.707193114754678831e-01,8.924178986503622513e-01,9.138896109462104622e-01,9.351260082659945683e-01,9.561195454215077882e-01,9.768635278082634654e-01,9.973520674426074040e-01,1.017580039573732442e+00,1.037543040054608845e+00,1.057237343629102044e+00,1.076659863267791284e+00,1.095808110662226609e+00,1.114680157966535523e+00,1.133274600856379877e+00,1.151590522958192198e+00,1.169627461686302494e+00,1.187385375511932351e+00,1.204864612675964564e+00,1.222065881346798610e+00,1.238990221215380050e+00,1.255638976511519234e+00,1.272013770418821688e+00,1.288116480859791135e+00,1.303949217617903278e+00,1.319514300759513148e+00,1.334814240315339573e+00,1.349851717178831789e+00,1.364629565176898485e+00,1.379150754267226997e+00,1.393418374815611260e+00,1.407435622906360484e+00,1.421205786638835677e+00,1.434732233363477993e+00,1.448018397811255742e+00,1.461067771071258736e+00,1.473883890372133632e+00,1.486470329624206110e+00,1.498830690680362565e+00,1.510968595275134385e+00,1.522887677602837053e+00
2.000000000000000042e-02,1.505408435092742657e-02,2.170759866623235210e-02,2.953949084152891411e-02,3.852787401597780603e-02,4.864787814331827248e-02,5.987181872235144281e-02,7.216938148173709933e-02,8.550782078052526769e-02,9.985216938246985197e-02,1.151654572015110012e-01,1.314089365971728429e-01,1.485423118203060555e-01,1.665239702690046453e-01,1.853112133082778501e-01,2.048604845311811085e-01,2.251275934891586727e-01,2.460679330906088425e-01,2.676366890542692945e-01,2.897890400031056801e-01,3.124803469902522890e-01,3.356663314567771561e-01,3.593032408275424472e-01,3.833480011525539077e-01,4.077583563937914879e-01,4.324929941389226706e-01,4.575116576914122213e-01,4.827752446397374775e-01,5.082458921455944578e-01,5.338870493114946658e-01,5.596635370917636410e-01,5.855415962978294253e-01,6.114889243192800361e-01,6.374747012372107280e-01,6.634696060468290302e-01,6.894458237332201644e-01,7.153770439588388319e-01,7.412384521249530955e-01,7.670067135632454569e-01,7.926599515993922873e-01,8.181777202089648426e-01,8.435409719586635102e-01,8.687320218938626715e-01,8.937345079977755402e-01,9.185333488092354282e-01,9.431146987459996245e-01,9.674659016394087097e-01,9.915754429448468965e-01,1.015432901051344983e+00,1.039028898073327101e+00,1.062355050468341888e+00,1.085403919786959381e+00,1.108168963825119313e+00,1.130644488415258220e+00,1.152825600060676470e+00,1.174708159587891210e+00,1.196288736964212340e+00,1.217564567402473985e+00,1.238533508851705989e+00,1.259194000951532999e+00,1.279545025509102318e+00,1.299586068540335981e+00,1.319317083902147081e+00,1.338738458528849318e+00,1.357850979274220604e+00,1.376655801350422204e+00,1.395154418346132408e+00,1.413348633798690468e+00,1.431240534288656718e+00,1.448832464019892408e+00,1.466127000843903350e+00,1.483126933683710513e+00,1.499835241309813050e+00,1.516255072418775995e+00,1.532389726963585552e+00,1.548242638684012462e+00,1.563817358784844957e+00,1.579117540709817469e+00,1.594146925959419869e+00,1.608909330901395318e+00,1.623408634523620719e+00,1.637648767080148282e+00,1.651633699582450987e+00,1.665367434089291443e+00,1.678853994750149070e+00,1.692097419558707738e+00
2.199999999999999872e-02,1.655949278602016767e-02,2.387835853285558488e-02,3.249343992568180794e-02,4.238066141757558525e-02,5.351266595765009904e-02,6.585900059458657529e-02,7.938631962991081481e-02,9.405860285857778336e-02,1.098373863207168233e-01,1.266820029216620958e-01,1.445498302568901106e-01,1.633965430023366638e-01,1.831763672959050848e-01,2.038423346391056157e-01,2.253465329842992138e-01,2.476403528380745067e-01,2.706747263996697184e-01,2.944003579596962128e-01,3.187679440034162370e-01,3.437283816892774957e-01,3.692329646024548606e-01,3.952335649102966530e-01,4.216828012678092708e-01,4.485341920331705756e-01,4.757422935528149432e-01,5.032628234605533990e-01,5.310527691037111309e-01,5.590704813601538037e-01,5.872757542426441102e-01,6.156298908009399939e-01,6.440957559276123678e-01,6.726378167512080397e-01,7.012221713609317897e-01,7.298165666515119554e-01,7.583904061065421809e-01,7.869147483547226374e-01,8.153622973374483607e-01,8.437073849195698694e-01,8.719259467593314383e-01,8.999954922298611937e-01,9.278950691545297946e-01,9.556052240832487721e-01,9.831079587975530831e-01,1.010386683690158938e+00,1.037426168620599443e+00,1.064212491803349536e+00,1.090732987239331431e+00,1.116976191156479281e+00,1.142931787880659744e+00,1.168590555515175877e+00,1.193944311765655186e+00,1.218985860207631111e+00,1.243708937256783775e+00,1.268108160066743872e+00,1.292178975546680153e+00,1.315917610660633619e+00,1.339321024142721361e+00,1.362386859736876454e+00,1.385113401046686121e+00,1.407499528060012439e+00,1.429544675394369468e+00,1.451248792292361589e+00,1.472612304381734294e+00,1.493636077201642598e+00,1.514321381485464357e+00,1.534669860180745582e+00,1.554683497178559470e+00,1.574364587717522079e+00,1.593715710421881537e+00,1.612739700928293773e+00,1.631439627052081454e+00,1.649818765440794088e+00,1.667880579660653506e+00,1.685628699659943885e+00,1.703066902552413664e+00,1.720199094663329209e+00,1.737029294780799038e+00,1.753561618555361745e+00,1.769800263991534672e+00,1.785749497975982480e+00,1.801413643788163155e+00,1.816797069540696086e+00,1.831904177498220543e+00,1.846739394225163977e+00,1.861307161514578201e+00
2.400000000000000050e-02,1.806490122111291050e-02,2.604911839947882460e-02,3.544738900983469831e-02,4.623344881917337140e-02,5.837745377198192559e-02,7.184618246682172860e-02,8.660325777808453029e-02,1.026093849366303129e-01,1.198226032589638224e-01,1.381985486418132181e-01,1.576907239166074060e-01,1.782507741843672722e-01,1.998287643228055799e-01,2.223734559699334368e-01,2.458325814374173190e-01,2.701531121869903962e-01,2.952815197087306220e-01,3.211640268651231866e-01,3.477468480037267939e-01,3.749764163883027579e-01,4.027995977481325651e-01,4.311638889930509144e-01,4.600176013830646893e-01,4.893100276725497744e-01,5.189915929667072714e-01,5.490139892296946877e-01,5.793302935676849508e-01,6.098950705747133716e-01,6.406644591737936656e-01,6.715962445101163469e-01,7.026499155573953104e-01,7.337867091831360433e-01,7.649696414846528514e-01,7.961635272561948806e-01,8.273349884798643084e-01,8.584524527506065539e-01,8.894861425499437368e-01,9.204080562758945039e-01,9.511919419192707004e-01,9.818132642507577668e-01,1.012249166350396301e+00,1.042478426272635206e+00,1.072481409597330737e+00,1.102240018571082558e+00,1.131737638495199594e+00,1.160959081967290363e+00,1.189890531533816187e+00,1.218519481261613802e+00,1.246834677687992610e+00,1.274826060562010310e+00,1.302484703744351213e+00,1.329802756590143131e+00,1.356773386098309775e+00,1.383390720072811719e+00,1.409649791505469318e+00,1.435546484357054897e+00,1.461077480882968738e+00,1.486240210622047142e+00,1.511032801141839688e+00,1.535454030610922782e+00,1.559503282248403178e+00,1.583180500682576319e+00,1.606486150234619270e+00,1.629421175129064592e+00,1.651986961620506733e+00,1.674185302015358978e+00,1.696018360558428695e+00,1.717488641146387884e+00,1.738598956823871111e+00,1.759352401012684197e+00,1.779752320420452616e+00,1.799802289571775571e+00,1.819506086902531239e+00,1.838867672356302441e+00,1.857891166420814866e+00,1.876580830541813905e+00,1.894941048851780829e+00,1.912976311151303843e+00,1.930691197081674249e+00,1.948090361428344686e+00,1.965178520496178027e+00,1.981960439498941184e+00,1.998440920907149865e+00,2.014624793700178884e+00,2.030516903470449108e+00
2.600000000000000228e-02,1.957030965620565680e-02,2.821987826610206085e-02,3.840133809398759562e-02,5.008623622077115062e-02,6.324224158631375214e-02,7.783336433905688190e-02,9.382019592625824578e-02,1.111601670146828424e-01,1.298078201972108214e-01,1.497150943619643126e-01,1.708316175763247013e-01,1.931050053663979083e-01,2.164811613497060472e-01,2.409045773007612301e-01,2.663186298905354521e-01,2.926658715359062857e-01,3.198883130177915257e-01,3.479276957705501050e-01,3.767257520040374064e-01,4.062244510873280201e-01,4.363662308938103251e-01,4.670942130758051758e-01,4.983524014983201078e-01,5.300858633119289731e-01,5.622408923805994885e-01,5.947651549988359765e-01,6.276078180316587707e-01,6.607196597892728285e-01,6.940531641049431100e-01,7.275625982192928110e-01,7.612040751871783639e-01,7.949356016150641580e-01,8.287171116083740241e-01,8.625104878608778058e-01,8.962795708531863248e-01,9.299901571464904704e-01,9.636099877624391130e-01,9.971087276322191384e-01,1.030457937079209962e+00,1.063631036271654340e+00,1.096603263546262585e+00,1.129351628462021528e+00,1.161854860397108391e+00,1.194093353452006179e+00,1.226049108369799523e+00,1.257705672131231411e+00,1.289048075828300943e+00,1.320062771366748544e+00,1.350737567495325475e+00,1.381061565608844521e+00,1.411025095723047240e+00,1.440619652972655151e+00,1.469837834939835775e+00,1.498673280078879344e+00,1.527120607464258484e+00,1.555175358053476176e+00,1.582833937623216336e+00,1.610093561507217830e+00,1.636952201236993032e+00,1.663408533161833125e+00,1.689461889102436887e+00,1.715112209072791272e+00,1.740359996087504246e+00,1.765206273056486808e+00,1.789652541755548887e+00,1.813700743849972374e+00,1.837353223938297697e+00,1.860612694575253689e+00,1.883482203225860463e+00,1.905965101097074621e+00,1.928065013788823778e+00,1.949785813702757054e+00,1.971131594144408972e+00,1.992106645052661218e+00,2.012715430289216290e+00,2.032962566420298600e+00,2.052852802922762621e+00,2.072391003747246163e+00,2.091582130171814047e+00,2.110431224880707113e+00,2.128943397204193122e+00,2.147123809457186283e+00,2.164977664316078965e+00,2.182510193175194235e+00,2.199726645426320015e+00
2.800000000000000058e-02,2.107571809129839616e-02,3.039063813272529363e-02,4.135528717814047905e-02,5.393902362236892983e-02,6.810702940064558564e-02,8.382054621129202132e-02,1.010371340744319474e-01,1.197109490927353720e-01,1.397930371354577928e-01,1.612316400821154072e-01,1.839725112360419690e-01,2.079592365484284888e-01,2.331335583766064867e-01,2.594356986315889957e-01,2.868046783436535296e-01,3.151786308848221196e-01,3.444951063268523739e-01,3.746913646759770233e-01,4.057046560043479633e-01,4.374724857863532268e-01,4.699328640394880297e-01,5.030245371585594372e-01,5.366872016135755263e-01,5.708616989513081164e-01,6.054901917944918166e-01,6.405163207679771542e-01,6.758853424956324796e-01,7.115442490038321743e-01,7.474418690360925543e-01,7.835289519284690529e-01,8.197582348169611954e-01,8.560844940469920505e-01,8.924645817320949748e-01,9.288574484655607311e-01,9.652241532265083412e-01,1.001527861542374387e+00,1.037733832974934378e+00,1.073809398988543551e+00,1.109723932239149224e+00,1.145448808292550691e+00,1.180957360742128870e+00,1.216224830651407629e+00,1.251228311196885823e+00,1.285946688332929577e+00,1.320360578244399452e+00,1.354452262295172238e+00,1.388205620122785700e+00,1.421606061471882843e+00,1.454640457302658119e+00,1.487297070655678510e+00,1.519565487701743045e+00,1.551436549355166949e+00,1.582902283781361330e+00,1.613955840084946969e+00,1.644591423423047649e+00,1.674804231749897454e+00,1.704590394363463490e+00,1.733946912392388295e+00,1.762871601332146154e+00,1.791363035712743024e+00,1.819420495956470374e+00,1.847043917463005780e+00,1.874233841940389222e+00,1.900991370983908801e+00,1.927318121890591041e+00,1.953216185684585549e+00,1.978688087318166700e+00,2.003736748004119050e+00,2.028365449627849593e+00,2.052577801181465045e+00,2.076377707157194941e+00,2.099769337833738092e+00,2.122757101386286482e+00,2.145345617749019773e+00,2.167539694157617269e+00,2.189344302298782630e+00,2.210764556993744190e+00,2.231805696343188039e+00,2.252473063261953179e+00,2.272772088333068652e+00,2.292708273912207773e+00,2.312287179415431382e+00,2.331514407725007842e+00,2.350395592650208698e+00,2.368936387382190922e+00
2.999999999999999889e-02,2.258112652639113899e-02,3.256139799934852641e-02,4.430923626229336942e-02,5.779181102396670905e-02,7.297181721497740525e-02,8.980772808352716075e-02,1.082540722226056490e-01,1.282617311707878738e-01,1.497782540737047641e-01,1.727481858022665018e-01,1.971134048957592366e-01,2.228134677304590971e-01,2.497859554035069540e-01,2.779668199624167890e-01,3.072907267967716627e-01,3.376913902337379536e-01,3.691018996359132220e-01,4.014550335814039417e-01,4.346835600046585202e-01,4.687205204853784335e-01,5.034994971851657342e-01,5.389548612413136430e-01,5.750220017288308894e-01,6.116375345906871486e-01,6.487394912083840337e-01,6.862674865371183319e-01,7.241628669596060774e-01,7.623688382183916312e-01,8.008305739672419987e-01,8.394953056376454059e-01,8.783123944467441380e-01,9.172333864789200542e-01,9.562120518558160365e-01,9.952044090702435453e-01,1.034168735599830358e+00,1.073065565938258192e+00,1.111857678187429643e+00,1.150510070344868074e+00,1.188989927399088264e+00,1.227266580313447042e+00,1.265311457937995154e+00,1.303098032840793952e+00,1.340601761996663255e+00,1.377800023213852976e+00,1.414672048118999381e+00,1.451198852459112842e+00,1.487363164417270234e+00,1.523149351577017363e+00,1.558543347109990762e+00,1.593532575702512721e+00,1.628105879680438850e+00,1.662253445737678748e+00,1.695966732622887108e+00,1.729238400091014594e+00,1.762062239381836593e+00,1.794433105446318510e+00,1.826346851103710867e+00,1.857800263277558761e+00,1.888791001427299499e+00,1.919317538263653145e+00,1.949379102810503861e+00,1.978975625853220510e+00,2.008107687793274199e+00,2.036776468911330795e+00,2.064983702025632972e+00,2.092731627519198501e+00,2.120022950698035480e+00,2.146860801432984633e+00,2.173248696029838722e+00,2.199190501265855247e+00,2.224690400525565881e+00,2.249752861964719131e+00,2.274382608628163993e+00,2.298584590445377884e+00,2.322363958026018693e+00,2.345726038177267103e+00,2.368676311064725759e+00,2.391220388939129915e+00,2.413363996352092755e+00,2.435112951785430635e+00,2.456473150620222423e+00,2.477450549373676481e+00,2.498051151133937164e+00,2.518280992125223605e+00,2.538146129338061385e+00
3.200000000000000067e-02,2.408653496148388182e-02,3.473215786597176613e-02,4.726318534644626673e-02,6.164459842556449520e-02,7.783660502930923875e-02,9.579490995576230017e-02,1.154710103707793645e-01,1.368125132488404172e-01,1.597634710119517631e-01,1.842647315224175963e-01,2.102542985554765320e-01,2.376676989124897055e-01,2.664383524304074213e-01,2.964979412932445824e-01,3.277767752498897957e-01,3.602041495826538431e-01,3.937086929449741257e-01,4.282187024868308600e-01,4.636624640049690771e-01,4.999685551844036957e-01,5.370661303308434942e-01,5.748851853240678489e-01,6.133568018440862524e-01,6.524133702300664028e-01,6.919887906222762508e-01,7.320186523062596207e-01,7.724403914235798974e-01,8.131934274329510881e-01,8.542192788983914431e-01,8.954616593468217589e-01,9.368665540765270805e-01,9.783822789108480578e-01,1.019959521979537209e+00,1.061551369674926582e+00,1.103113317973152263e+00,1.144603270334141998e+00,1.185981523399924908e+00,1.227210741701192598e+00,1.268255922559027526e+00,1.309084352334343615e+00,1.349665555133861661e+00,1.389971235030180274e+00,1.429975212796440909e+00,1.469653358094776596e+00,1.508983517993599310e+00,1.547945442623053891e+00,1.586520708711754990e+00,1.624692641682151883e+00,1.662446236917323406e+00,1.699768080749346932e+00,1.736646271659134877e+00,1.773070342120190768e+00,1.809031181464413107e+00,1.844520960097082218e+00,1.879533055340625758e+00,1.914061979142739789e+00,1.948103307843958243e+00,1.981653614162729449e+00,2.014710401522452621e+00,2.047272040814563709e+00,2.079337709664537570e+00,2.110907334243435240e+00,2.141981533646159175e+00,2.172561566838752789e+00,2.202649282160675348e+00,2.232247069353812119e+00,2.261357814077904926e+00,2.289984854861850661e+00,2.318131942431827852e+00,2.345803201350245448e+00,2.373003093893936821e+00,2.399736386095700613e+00,2.426008115870041504e+00,2.451823563141736884e+00,2.477188221894420117e+00,2.502107774055752021e+00,2.526588065135707772e+00,2.550635081535071791e+00,2.574254929442232331e+00,2.597453815237793062e+00,2.620238027328237518e+00,2.642613919331921579e+00,2.664587894542866486e+00,2.686166391600238512e+00,2.707355871293932292e+00
3.400000000000000244e-02,2.559194339657662465e-02,3.690291773259499891e-02,5.021713443059915710e-02,6.549738582716227442e-02,8.270139284364107224e-02,1.017820918279974535e-01,1.226879485189530800e-01,1.453632953268929606e-01,1.697486879501987622e-01,1.957812772425687187e-01,2.233951922151938274e-01,2.525219300945203416e-01,2.830907494573078886e-01,3.150290626240723757e-01,3.482628237030079288e-01,3.827169089315697326e-01,4.183154862540350294e-01,4.549823713922578339e-01,4.926413680052796895e-01,5.312165898834289024e-01,5.706327634765211432e-01,6.108155094068221658e-01,6.516916019593417264e-01,6.931892058694455461e-01,7.352380900361685789e-01,7.777698180754009094e-01,8.207179158875537173e-01,8.640180166475106560e-01,9.076079838295409985e-01,9.514280130559982229e-01,9.954207137063101341e-01,1.039531171342776172e+00,1.083706992103258271e+00,1.127898330279609507e+00,1.172057900346474391e+00,1.216140974730026025e+00,1.260105368612420396e+00,1.303911413057517343e+00,1.347521917718966789e+00,1.390902124355240188e+00,1.434019652329728167e+00,1.476844437219566597e+00,1.519348663596218563e+00,1.561506692975700217e+00,1.603294987868199462e+00,1.644692032786994718e+00,1.685678253006239746e+00,1.726235931787286404e+00,1.766349126724656271e+00,1.806003585796181143e+00,1.845186663637830904e+00,1.883887238502702788e+00,1.922095630305938885e+00,1.959803520103150065e+00,1.997003871299414923e+00,2.033690852839161067e+00,2.069859764584205841e+00,2.105506965047900358e+00,2.140629801617606187e+00,2.175226543365473830e+00,2.209296316518571057e+00,2.242839042633649971e+00,2.275855379499044151e+00,2.308346664766175227e+00,2.340314862295717724e+00,2.371762511188425293e+00,2.402692677457773929e+00,2.433108908290716244e+00,2.463015188833817426e+00,2.492415901434636094e+00,2.521315787262308206e+00,2.549719910226682096e+00,2.577633623111919459e+00,2.605062535838095439e+00,2.632012485762821097e+00,2.658489509934236494e+00,2.684499819206689786e+00,2.710049774131014111e+00,2.735145862532371908e+00,2.759794678690155045e+00,2.784002904036252168e+00,2.807777289290167122e+00,2.831124637951795808e+00,2.854051791075253863e+00,2.876565613249803199e+00
3.600000000000000422e-02,2.709735183166937095e-02,3.907367759921823863e-02,5.317108351475205441e-02,6.935017322876006751e-02,8.756618065797290573e-02,1.077692737002326068e-01,1.299048866671267954e-01,1.539140774049454763e-01,1.797339048884457335e-01,2.072978229627198410e-01,2.365360858749111228e-01,2.673761612765509499e-01,2.997431464842084115e-01,3.335601839549001690e-01,3.687488721561260063e-01,4.052296682804856220e-01,4.429222795630959331e-01,4.817460402976848077e-01,5.216202720055902464e-01,5.624646245824541646e-01,6.041993966221989032e-01,6.467458334895764827e-01,6.900264020745970894e-01,7.339650415088246893e-01,7.784873894500609071e-01,8.235209838445420871e-01,8.689954403515275372e-01,9.148426058620701129e-01,9.609966887606905539e-01,1.007394366765174576e+00,1.053974873336093188e+00,1.100680063774704287e+00,1.147454462226979333e+00,1.194245290884292432e+00,1.241002482719796518e+00,1.287678679125910053e+00,1.334229213824915661e+00,1.380612084413841867e+00,1.426787912878906273e+00,1.472719896376136761e+00,1.518373749525594452e+00,1.563717639408952920e+00,1.608722114395996217e+00,1.653360027856623837e+00,1.697606457742799391e+00,1.741438622950935766e+00,1.784835797300724503e+00,1.827779221892420924e+00,1.870252016531989137e+00,1.912239090843015576e+00,1.953727055616526931e+00,1.994704134885214808e+00,2.035160079147464884e+00,2.075086080109217690e+00,2.114474687258204089e+00,2.153319726535582568e+00,2.191616221324453218e+00,2.229360315933071046e+00,2.266549201712759753e+00,2.303181045916384395e+00,2.339254923372604988e+00,2.374770751023864701e+00,2.409729225351929127e+00,2.444131762693597221e+00,2.477980442430760100e+00,2.511277953023038467e+00,2.544027540837643375e+00,2.576232961719582271e+00,2.607898435235806556e+00,2.639028601519026296e+00,2.669628480630679146e+00,2.699703434357663578e+00,2.729259130353796969e+00,2.758301508534453994e+00,2.786836749631222521e+00,2.814871245812720968e+00,2.842411573277671355e+00,2.869464466726955987e+00,2.896036795622511484e+00,2.922135542142517473e+00,2.947767780744267263e+00,2.972940659248412221e+00,2.997661381360725130e+00,3.021937190550268770e+00,3.045775355205674106e+00
3.799999999999999906e-02,2.860276026676211031e-02,4.124443746584146447e-02,5.612503259890493784e-02,7.320296063035783285e-02,9.243096847230471147e-02,1.137564555724677323e-01,1.371218248153004970e-01,1.624648594829979920e-01,1.897191218266927049e-01,2.188143686828709078e-01,2.496769795346283904e-01,2.822303924585815027e-01,3.163955435111088232e-01,3.520913052857279069e-01,3.892349206092440839e-01,4.277424276294014560e-01,4.675290728721567812e-01,5.085097092031116706e-01,5.505991760059008033e-01,5.937126592814793158e-01,6.377660297678765522e-01,6.826761575723305775e-01,7.283612021898524524e-01,7.747408771482038325e-01,8.217366888639531242e-01,8.692721496136832648e-01,9.172729648155011350e-01,9.656671950766293477e-01,1.014385393691839887e+00,1.063360720474350929e+00,1.112529032965875908e+00,1.161828956206631958e+00,1.211201932350700394e+00,1.260592251488975135e+00,1.309947065093118423e+00,1.359216383521793636e+00,1.408353059037410704e+00,1.457312755770166168e+00,1.506053908038845091e+00,1.554537668397033112e+00,1.602727846721460736e+00,1.650590841598339020e+00,1.698095565195773426e+00,1.745213362737547236e+00,1.791917927617399098e+00,1.838185213114876371e+00,1.883993341595209037e+00,1.929322511997555223e+00,1.974154906339321558e+00,2.018474595889849343e+00,2.062267447595222514e+00,2.105521031267726606e+00,2.148224527988990218e+00,2.190368640115285093e+00,2.231945503216993032e+00,2.272948600232003624e+00,2.313372678064700594e+00,2.353213666818241290e+00,2.392468601807912432e+00,2.431135548467294072e+00,2.469213530226638031e+00,2.506702459414079431e+00,2.543603071204813659e+00,2.579916860621018770e+00,2.615646022565802031e+00,2.650793394857651641e+00,2.685362404217511934e+00,2.719357015148447410e+00,2.752781681637795685e+00,2.785641301603416498e+00,2.817941173999050086e+00,2.849686958488644617e+00,2.880884637595674480e+00,2.911540481230812105e+00,2.941661013499623500e+00,2.971252981691204997e+00,3.000323327348652924e+00,3.028879159322897863e+00,3.056927728712650616e+00,3.084476405594879012e+00,3.111532657452281914e+00,3.138104029206656875e+00,3.164198124769653564e+00,3.189822590025283233e+00,3.214985097161544569e+00
